id	status	gender	major	dorm	year
4122	1	1	15	14	2009
4123	1	1	22	4	2007
4124	1	2	19	0	2004
4125	2	2	13	11	2004
4126	2	0	0	0	0
4127	2	0	0	0	0
4128	2	2	10	11	2005
4129	1	2	0	13	2009
4130	2	2	21	5	1999
4131	2	1	31	1	2004
4132	5	1	53	5	2002
4133	1	2	19	8	2008
4134	1	1	6	6	2006
4135	2	2	19	8	2005
4136	2	2	6	8	2000
4137	2	2	29	1	2003
4138	2	1	6	9	2003
4139	1	2	31	27	2006
4140	5	2	51	0	2008
4141	1	1	13	7	2007
4142	1	1	2	11	0
4143	1	2	15	4	2006
4144	2	1	36	4	2004
4145	2	1	31	27	2003
4146	1	1	22	11	2008
4147	1	2	19	8	2008
4148	5	2	27	0	0
4149	1	2	0	9	2008
4150	1	0	0	27	2006
4151	1	2	19	11	2008
4152	1	1	36	10	2006
4153	1	2	0	25	2009
4154	2	1	19	0	2005
4155	2	2	9	27	2004
4156	1	1	6	2	2007
4157	2	1	36	10	2004
4158	2	2	37	6	2003
4159	2	0	0	0	0
4160	1	1	14	11	2007
4161	2	1	15	8	2004
4162	5	2	53	0	2007
4163	1	2	26	16	2009
4164	2	1	3	27	2002
4165	2	2	7	9	2005
4166	2	1	14	27	2005
4167	1	1	20	1	2007
4168	2	0	2	7	2001
4169	1	0	0	0	0
4170	2	2	19	27	2005
4171	2	1	15	27	1998
4172	2	1	40	30	2002
4173	1	2	36	10	2006
4174	1	2	20	5	2005
4175	1	1	19	8	2007
4176	2	2	42	0	2004
4177	1	1	36	0	0
4178	1	1	7	6	2007
4179	1	1	31	8	2007
4180	1	1	10	5	2010
4181	1	2	13	24	2009
4182	1	1	51	13	2010
4183	2	0	0	0	0
4184	1	1	0	23	2009
4185	2	1	10	3	2004
4186	1	2	0	17	2009
4187	2	1	21	6	2003
4188	1	1	15	4	2006
4189	2	1	16	11	2004
4190	1	2	14	22	2009
4191	2	1	21	2	2005
4192	2	2	36	0	2003
4193	1	2	56	11	2006
4194	1	2	13	26	2009
4195	2	2	20	27	2002
4196	5	2	19	0	2006
4197	1	1	20	8	2006
4198	1	2	19	6	2006
4199	2	1	5	8	2005
4200	2	1	31	5	2003
4201	2	1	7	8	2005
4202	2	0	0	0	2004
4203	2	0	19	7	2004
4204	2	1	5	27	2002
4205	1	2	13	10	2007
4206	1	1	20	10	2006
4207	2	1	5	6	2005
4208	2	0	0	0	0
4209	2	2	19	8	2005
4210	2	1	31	2	2005
4211	2	1	22	27	2003
4212	2	1	33	7	2005
4213	2	1	2	7	2003
4214	2	2	19	9	2004
4215	1	1	6	9	2007
4216	5	2	28	27	2004
4217	2	0	0	0	0
4218	2	2	14	7	2004
4219	1	2	0	24	2009
4220	1	1	19	27	2007
4221	1	2	13	7	2007
4222	1	1	13	4	2006
4223	2	1	15	3	1998
4224	1	1	6	3	2008
4225	1	2	20	1	0
4226	1	2	7	8	2007
4227	1	1	31	1	2008
4228	1	2	14	2	2005
4229	1	2	13	1	2007
4230	1	1	26	11	2008
4231	4	2	0	0	0
4232	2	2	39	27	2004
4233	2	2	9	9	2004
4234	5	0	0	0	0
4235	2	2	10	2	2003
4236	1	1	0	23	2009
4237	2	2	41	4	2005
4238	2	1	33	0	2005
4239	1	1	21	7	2008
4240	2	2	16	1	2003
4241	1	1	36	10	2008
4242	2	2	20	0	2005
4243	5	1	19	0	2003
4244	1	1	21	27	2008
4245	5	1	13	3	0
4246	1	2	31	4	2007
4247	2	2	30	2	2003
4248	1	2	36	8	2007
4249	2	1	21	9	2003
4250	1	2	13	6	2007
4251	1	2	6	1	2006
4252	2	2	13	4	0
4253	1	2	6	2	2008
4254	2	1	19	8	2004
4255	2	2	0	27	2000
4256	1	1	9	17	2009
4257	1	1	31	7	2007
4258	1	2	15	9	2007
4259	2	1	21	11	2004
4260	2	1	6	3	1999
4261	5	2	11	0	0
4262	1	1	21	2	2006
4263	2	1	1	9	0
4264	1	2	19	4	2008
4265	2	1	24	2	2002
4266	2	1	15	4	2004
4267	1	2	36	8	2006
4268	1	0	2	5	2006
4269	1	2	14	8	2007
4270	1	1	16	11	2007
4271	1	2	36	7	2006
4272	1	1	5	6	2007
4273	2	2	32	3	2004
4274	2	2	0	11	2001
4275	2	0	41	0	2005
4276	2	2	31	1	2001
4277	1	2	26	9	2007
4278	2	2	19	44	2005
4279	5	1	31	0	0
4280	2	2	6	7	2005
4281	1	2	31	0	0
4282	2	1	17	9	2005
4283	1	2	5	10	2007
4284	2	1	20	11	2005
4285	2	2	36	27	2004
4286	2	1	31	27	0
4287	2	1	19	1	2001
4288	1	1	15	5	2008
4289	2	2	20	5	2005
4290	1	2	0	26	2009
4291	2	2	10	1	2005
4292	2	1	13	10	2003
4293	1	1	25	7	2006
4294	2	2	31	0	2002
4295	2	1	36	3	2003
4296	2	2	10	5	2005
4297	1	2	6	11	2006
4298	1	0	23	3	0
4299	1	1	0	16	2009
4300	2	1	38	4	2004
4301	2	1	15	3	2004
4302	5	2	0	0	0
4303	2	0	0	0	2005
4304	1	2	5	17	2009
4305	2	1	42	0	2004
4306	1	2	3	13	2008
4307	2	2	0	0	2004
4308	2	1	15	11	2004
4309	2	0	22	7	2005
4310	2	2	0	4	0
4311	1	2	0	20	2009
4312	1	2	8	10	2008
4313	2	1	5	4	2003
4314	2	1	2	10	2005
4315	5	2	19	0	0
4316	2	1	37	5	2004
4317	2	2	13	1	2005
4318	1	1	15	3	2007
4319	1	2	13	8	2007
4320	1	0	14	8	0
4321	2	1	19	2	2001
4322	1	1	15	2	2008
4323	1	1	31	5	2008
4324	1	1	37	1	2007
4325	1	1	0	22	2009
4326	1	2	0	0	0
4327	2	2	13	9	2005
4328	2	2	20	5	1996
4329	2	1	31	10	2005
4330	2	2	13	27	2000
4331	1	0	52	0	2006
4332	2	2	6	9	2003
4333	2	1	2	9	2005
4334	1	1	21	5	2008
4335	1	1	0	27	2008
4336	2	1	5	9	2001
4337	2	0	0	6	2001
4338	2	2	13	10	2003
4339	1	2	13	10	2008
4340	2	1	5	6	2004
4341	1	1	14	22	2009
4342	1	1	6	3	2008
4343	1	0	53	0	2007
4344	1	0	0	0	0
4345	2	2	56	0	2002
4346	1	2	26	21	2008
4347	1	2	21	14	2009
4348	1	2	33	24	2008
4349	1	1	0	28	2009
4350	1	1	54	0	2009
4351	2	1	24	3	2003
4352	2	0	0	10	1990
4353	1	0	0	0	0
4354	2	2	38	8	2003
4355	1	0	0	0	0
4356	2	2	19	11	2005
4357	1	0	21	5	2006
4358	2	1	31	0	2005
4359	1	2	3	1	2007
4360	1	1	36	9	2008
4361	1	1	36	4	2008
4362	2	0	0	1	2004
4363	1	1	19	11	2006
4364	2	2	2	2	2004
4365	1	1	32	2	2006
4366	2	0	0	0	0
4367	1	2	30	0	2010
4368	2	2	19	8	2003
4369	1	1	5	8	2008
4370	1	0	15	9	2007
4371	1	2	8	1	2008
4372	2	0	15	0	2004
4373	2	0	0	0	0
4374	4	1	0	0	0
4375	1	0	27	0	0
4376	2	2	16	3	2001
4377	1	2	10	5	0
4378	1	1	33	14	2009
4379	1	2	13	16	0
4380	1	1	2	2	2005
4381	5	2	7	0	2004
4382	1	1	31	27	2007
4383	1	2	9	27	2007
4384	2	1	15	5	2003
4385	1	1	29	8	2007
4386	2	1	5	8	2004
4387	1	2	29	27	2007
4388	2	2	0	3	2000
4389	1	1	0	0	0
4390	2	1	9	12	2005
4391	1	1	22	8	2007
4392	2	0	0	0	0
4393	1	0	0	0	0
4394	1	0	41	30	2006
4395	5	2	13	5	0
4396	1	2	10	3	2005
4397	1	2	36	8	2007
4398	1	2	6	11	2008
4399	1	2	13	7	2006
4400	2	2	0	27	2000
4401	2	2	19	10	2005
4402	1	2	13	4	2005
4403	2	1	32	3	2005
4404	2	1	2	8	2001
4405	1	2	0	0	0
4406	2	0	0	0	0
4407	1	1	0	17	2009
4408	0	0	0	0	0
4409	5	2	14	30	0
4410	1	2	15	2	2006
4411	1	1	33	4	2006
4412	1	1	31	27	2007
4413	1	1	33	7	2008
4414	1	1	0	7	2008
4415	1	1	0	12	2009
4416	1	1	8	27	2006
4417	1	2	0	9	2008
4418	1	0	13	4	2007
4419	2	1	19	1	2002
4420	2	1	15	5	2002
4421	2	1	31	6	2003
4422	2	2	10	6	2002
4423	2	2	19	1	2003
4424	2	2	19	0	0
4425	2	0	0	0	0
4426	1	1	13	10	2008
4427	5	0	54	0	2005
4428	2	1	13	4	2001
4429	2	2	36	7	2005
4430	1	1	31	3	2006
4431	1	1	15	2	2006
4432	1	2	0	12	2009
4433	2	0	20	0	1999
4434	1	1	15	27	2006
4435	4	0	0	0	0
4436	1	0	31	7	2006
4437	1	0	0	7	2007
4438	5	0	0	0	0
4439	1	1	0	23	2009
4440	1	1	6	9	2007
4441	1	2	2	7	2007
4442	2	1	13	5	2005
4443	2	1	20	5	2004
4444	2	1	0	11	1999
4445	1	2	15	3	2008
4446	1	1	0	15	2009
4447	1	1	0	16	2008
4448	2	1	22	5	2004
4449	1	0	36	6	2007
4450	4	2	0	0	0
4451	2	1	20	0	2003
4452	2	2	6	7	1999
4453	2	2	5	0	2005
4454	2	1	7	6	2005
4455	1	2	9	9	2007
4456	5	2	12	32	0
4457	1	1	0	15	2009
4458	2	1	5	11	2003
4459	5	2	0	0	2005
4460	2	2	10	2	2003
4461	1	1	6	9	2006
4462	1	0	27	16	2008
4463	1	1	6	12	2009
4464	1	1	38	23	2009
4465	1	2	0	17	2009
4466	1	2	36	11	2006
4467	2	1	4	7	2002
4468	2	2	13	1	2004
4469	2	2	21	6	1993
4470	1	1	40	0	2007
4471	2	1	19	1	2005
4472	1	1	0	0	2009
4473	1	2	3	7	2007
4474	2	2	14	9	2000
4475	1	2	0	14	2009
4476	1	1	0	13	2009
4477	2	1	22	6	2005
4478	2	1	37	7	2005
4479	1	2	36	7	2008
4480	4	1	37	0	0
4481	2	2	13	8	2000
4482	1	1	22	1	2007
4483	2	2	36	11	2004
4484	1	2	38	27	2008
4485	1	1	21	10	2008
4486	2	1	43	9	2004
4487	2	2	2	11	1996
4488	5	2	35	32	0
4489	1	1	19	28	2009
4490	2	1	20	2	2004
4491	1	1	28	9	2007
4492	1	1	33	8	2008
4493	2	1	15	7	2005
4494	2	2	19	4	2005
4495	2	2	0	0	2005
4496	2	2	0	4	2001
4497	1	1	5	8	2007
4498	1	0	16	11	2007
4499	1	2	19	28	2008
4500	1	1	13	6	2006
4501	1	2	19	0	0
4502	1	2	13	10	2008
4503	2	1	23	3	2004
4504	1	0	31	0	2008
4505	1	2	28	7	2008
4506	2	2	14	5	2003
4507	1	2	6	11	2008
4508	1	2	36	27	2006
4509	5	2	6	0	2008
4510	1	2	13	3	2007
4511	2	1	30	6	2005
4512	2	0	22	27	2002
4513	2	1	31	11	2004
4514	5	2	53	0	2006
4515	1	1	2	2	2006
4516	2	2	9	27	2002
4517	3	1	38	9	1915
4518	2	1	53	4	2003
4519	1	2	20	7	2007
4520	1	1	2	8	0
4521	1	2	13	1	0
4522	1	2	15	8	2007
4523	1	1	13	15	2009
4524	2	1	15	4	2003
4525	1	2	19	25	2008
4526	1	2	30	19	2009
4527	1	1	0	28	2009
4528	2	2	20	27	0
4529	2	2	21	10	2003
4530	2	1	13	3	2003
4531	1	1	15	1	2006
4532	2	2	6	2	2005
4533	1	1	40	4	2007
4534	2	1	5	11	2004
4535	1	1	13	5	2008
4536	1	0	36	11	2006
4537	1	0	13	4	2006
4538	2	2	13	5	2004
4539	1	2	6	9	2005
4540	1	2	13	18	2009
4541	1	1	2	4	2007
4542	1	2	19	7	2007
4543	1	1	36	15	2008
4544	2	1	13	5	2002
4545	2	0	0	0	0
4546	1	2	6	2	2005
4547	1	1	33	2	2006
4548	2	2	2	5	2001
4549	2	2	6	9	2003
4550	2	0	22	9	2001
4551	1	0	0	0	0
4552	1	2	19	3	2008
4553	1	2	19	28	2008
4554	5	2	0	0	2005
4555	1	2	31	30	0
4556	2	2	5	10	2002
4557	1	1	0	13	2009
4558	1	2	8	9	2007
4559	1	2	14	1	2006
4560	1	1	0	28	2009
4561	5	1	42	0	2005
4562	2	2	19	7	2004
4563	1	1	29	1	2006
4564	2	1	15	7	2005
4565	2	2	20	27	2003
4566	2	1	34	9	2002
4567	2	0	0	0	0
4568	2	0	0	0	0
4569	2	2	20	9	2005
4570	1	1	36	2	2006
4571	1	2	0	0	2009
4572	1	1	40	1	2008
4573	1	2	13	28	2009
4574	2	2	7	10	1996
4575	1	1	20	17	2009
4576	2	1	5	10	2005
4577	1	1	13	5	2007
4578	2	1	36	27	2004
4579	2	0	0	0	0
4580	2	2	20	10	2005
4581	1	2	21	3	2006
4582	2	1	25	8	2003
4583	5	2	14	0	0
4584	2	1	15	6	2005
4585	1	1	0	17	2008
4586	1	2	30	2	2006
4587	2	1	31	7	2003
4588	1	2	29	5	2006
4589	2	1	6	27	2002
4590	1	0	0	0	0
4591	1	2	0	0	2006
4592	1	2	6	6	2007
4593	1	2	30	8	2006
4594	1	1	13	18	2009
4595	1	1	0	0	2006
4596	2	0	0	0	0
4597	1	2	7	27	2007
4598	1	0	0	0	0
4599	5	2	6	0	2006
4600	2	2	19	10	2002
4601	2	1	15	6	1999
4602	2	1	13	6	2004
4603	1	1	22	11	2007
4604	4	2	0	0	0
4605	2	1	6	10	2000
4606	1	0	0	0	0
4607	4	1	0	0	0
4608	1	2	0	16	2009
4609	2	2	5	8	2000
4610	1	1	37	0	2005
4611	1	2	0	27	2008
4612	5	2	31	0	0
4613	1	2	29	3	2006
4614	2	1	5	4	2005
4615	1	2	25	6	2007
4616	1	2	3	6	2007
4617	5	0	0	0	0
4618	1	1	51	13	2009
4619	5	0	0	0	0
4620	5	1	27	30	0
4621	1	1	0	5	2008
4622	1	0	0	0	0
4623	2	0	0	0	0
4624	2	1	2	11	2005
4625	1	2	15	0	2006
4626	1	2	0	16	2009
4627	1	2	0	10	2008
4628	1	1	20	4	2005
4629	1	1	24	6	2006
4630	2	2	33	3	2003
4631	2	1	21	4	2003
4632	2	0	0	0	0
4633	2	2	19	27	2005
4634	1	1	36	11	2007
4635	1	1	31	26	2009
4636	1	1	7	22	2009
4637	2	1	5	11	2002
4638	2	2	6	11	2005
4639	2	1	2	9	2002
4640	1	0	19	7	2006
4641	1	2	56	7	2005
4642	3	2	0	0	0
4643	5	2	28	0	0
4644	2	0	0	0	0
4645	1	2	21	11	2007
4646	1	2	51	4	2006
4647	2	1	36	11	2004
4648	1	1	40	7	2007
4649	1	0	21	6	2006
4650	2	1	31	10	2002
4651	2	2	20	10	2004
4652	2	2	20	6	2004
4653	2	1	20	9	2002
4654	1	2	19	9	2006
4655	1	1	22	9	2005
4656	1	1	19	0	2008
4657	1	0	0	0	0
4658	1	1	0	16	2009
4659	2	1	31	4	2004
4660	1	2	5	3	2006
4661	1	0	6	6	2008
4662	2	1	13	10	2001
4663	1	2	0	28	2009
4664	2	0	15	0	2005
4665	2	2	19	0	0
4666	1	2	42	0	0
4667	2	2	5	10	2004
4668	1	2	21	36	2006
4669	2	2	13	4	2002
4670	5	1	37	8	2008
4671	1	1	0	3	0
4672	1	0	0	0	0
4673	2	2	13	5	2003
4674	1	1	6	2	2006
4675	5	2	13	0	0
4676	1	1	0	27	2008
4677	5	0	0	0	0
4678	2	1	13	8	2005
4679	1	1	5	3	2008
4680	1	1	6	27	2007
4681	2	1	20	8	2001
4682	2	1	36	30	2005
4683	2	2	10	2	2003
4684	2	1	0	0	0
4685	2	2	0	6	1993
4686	2	1	15	8	2004
4687	1	0	0	0	0
4688	5	2	45	30	0
4689	1	1	19	6	2008
4690	1	1	19	29	2008
4691	2	1	0	0	0
4692	1	2	26	6	2007
4693	1	1	33	11	2007
4694	1	2	33	3	2006
4695	5	1	5	0	0
4696	1	0	19	4	2008
4697	1	1	23	2	2007
4698	1	1	5	28	2008
4699	1	1	0	10	2008
4700	2	0	0	0	0
4701	2	1	31	8	2003
4702	1	2	31	0	2006
4703	2	1	36	1	2003
4704	2	2	20	7	2005
4705	4	0	0	0	0
4706	2	1	5	1	2004
4707	1	2	13	5	2007
4708	1	2	7	9	2008
4709	1	2	6	8	2008
4710	2	2	10	10	2001
4711	2	0	20	27	0
4712	1	2	13	13	2009
4713	2	1	37	7	2005
4714	2	2	13	6	2003
4715	1	2	19	5	2006
4716	1	1	25	3	2008
4717	2	1	19	30	2001
4718	2	1	23	7	2004
4719	1	2	30	7	2007
4720	2	2	36	6	1995
4721	1	1	25	7	2008
4722	1	1	6	10	2007
4723	1	1	25	30	2006
4724	2	1	6	11	2002
4725	2	1	40	1	2003
4726	5	2	54	0	0
4727	1	2	19	29	2008
4728	1	1	40	4	2010
4729	2	2	21	10	2002
4730	1	2	7	29	2009
4731	2	2	30	2	1978
4732	1	1	31	3	2006
4733	1	2	20	6	2007
4734	1	1	31	8	2006
4735	2	1	14	6	1999
4736	1	2	40	11	2006
4737	1	0	0	0	0
4738	1	2	40	3	2006
4739	2	2	13	7	0
4740	5	2	12	0	2006
4741	1	2	36	1	2007
4742	2	2	13	5	2003
4743	5	1	37	0	0
4744	1	1	40	6	2008
4745	2	1	5	2	2004
4746	1	1	0	1	2008
4747	1	2	0	16	2009
4748	1	2	29	1	2007
4749	1	0	41	0	0
4750	2	2	7	7	1999
4751	2	2	44	1	2002
4752	2	2	0	0	2004
4753	1	2	36	3	2008
4754	2	1	13	2	2005
4755	1	2	32	10	2005
4756	2	1	20	7	2003
4757	1	1	13	3	2008
4758	2	2	5	7	2003
4759	1	1	13	10	2006
4760	2	2	22	8	2005
4761	1	1	20	27	2006
4762	1	0	0	0	0
4763	5	2	5	3	0
4764	2	2	14	0	2005
4765	1	2	0	14	2009
4766	2	2	36	2	2004
4767	2	1	13	3	2005
4768	2	2	4	10	2004
4769	2	1	49	0	2005
4770	2	1	13	2	2002
4771	1	1	15	6	2006
4772	1	0	25	7	2007
4773	1	2	13	0	2009
4774	2	2	36	2	1998
4775	1	2	0	0	0
4776	1	1	0	27	2008
4777	4	2	0	0	0
4778	1	1	19	12	2009
4779	2	2	26	0	2003
4780	1	2	13	27	2006
4781	1	2	0	29	2009
4782	2	1	0	7	0
4783	2	1	42	0	2000
4784	1	1	21	1	2007
4785	1	1	12	0	2005
4786	2	0	0	0	0
4787	2	0	0	0	0
4788	1	1	19	6	2007
4789	2	1	1	27	2001
4790	2	1	31	4	2001
4791	1	2	13	9	2007
4792	1	2	3	27	2008
4793	2	2	38	11	0
4794	1	1	21	4	2007
4795	1	2	0	8	2008
4796	2	2	8	10	2004
4797	1	2	13	5	2006
4798	2	2	30	27	2005
4799	2	0	0	0	0
4800	1	2	31	3	2007
4801	1	0	0	0	0
4802	2	2	14	8	2002
4803	4	1	0	0	0
4804	2	1	37	8	2005
4805	2	1	13	4	2005
4806	1	2	10	30	2007
4807	1	1	19	14	2008
4808	2	0	0	0	0
4809	2	1	36	1	2004
4810	2	2	36	4	2004
4811	1	2	3	3	2007
4812	2	1	26	7	2002
4813	1	2	15	6	2008
4814	2	1	18	1	2000
4815	5	1	22	2	2003
4816	2	2	19	5	2005
4817	1	2	7	4	2007
4818	2	1	2	4	2004
4819	1	1	2	8	2007
4820	1	1	0	13	2009
4821	2	2	0	0	2005
4822	1	0	0	0	0
4823	1	0	21	5	2006
4824	2	2	53	30	2004
4825	1	1	31	7	2007
4826	1	1	13	8	2007
4827	1	1	21	9	2006
4828	2	0	0	0	0
4829	1	2	6	9	2007
4830	1	1	13	5	2008
4831	1	2	16	12	2009
4832	5	1	6	3	2003
4833	1	1	16	6	2008
4834	1	2	3	7	2006
4835	5	2	19	0	0
4836	1	2	20	3	2008
4837	2	2	6	3	2003
4838	1	2	0	17	2008
4839	5	1	52	0	2008
4840	5	2	8	0	0
4841	1	2	13	0	2010
4842	2	2	30	7	2005
4843	1	2	19	6	2008
4844	1	1	36	9	2007
4845	1	1	28	1	2008
4846	2	2	51	11	1999
4847	5	2	53	0	2007
4848	1	1	15	4	0
4849	2	1	15	5	2004
4850	1	2	13	27	2006
4851	2	2	11	5	2002
4852	1	2	5	5	2007
4853	1	1	0	29	2009
4854	2	2	41	27	2002
4855	1	0	36	7	2006
4856	1	2	19	7	2007
4857	5	2	0	22	0
4858	1	2	36	29	2008
4859	1	1	15	5	2006
4860	1	1	3	5	2006
4861	1	2	19	3	2006
4862	1	2	15	11	2007
4863	1	2	6	9	2007
4864	1	1	53	0	2007
4865	2	1	38	5	1999
4866	2	1	42	0	2004
4867	5	1	53	0	2007
4868	1	1	36	10	2008
4869	1	2	19	14	2009
4870	2	2	36	2	2001
4871	2	1	41	10	2003
4872	2	1	30	6	2003
4873	2	2	13	3	2000
4874	1	2	26	18	2009
4875	1	2	30	27	2006
4876	2	2	2	5	2001
4877	1	0	31	2	2006
4878	2	2	10	2	2003
4879	5	1	14	0	2008
4880	2	1	16	3	2002
4881	2	1	6	27	2005
4882	1	2	0	13	2009
4883	2	0	0	0	0
4884	1	1	0	5	2008
4885	1	2	0	10	2007
4886	1	1	57	0	2006
4887	2	1	42	0	2005
4888	1	2	19	4	2005
4889	2	0	18	0	1999
4890	1	2	25	5	2006
4891	1	2	13	8	2006
4892	1	1	38	7	2008
4893	2	0	33	11	2004
4894	1	2	9	1	2007
4895	1	2	13	8	2007
4896	2	1	13	10	2005
4897	1	2	36	9	2007
4898	2	2	38	0	0
4899	1	2	13	14	2009
4900	1	1	15	5	2008
4901	5	2	53	43	2006
4902	1	2	13	1	2007
4903	2	0	0	0	0
4904	1	1	0	0	0
4905	1	1	20	3	2007
4906	1	2	31	4	2007
4907	1	2	53	0	0
4908	1	0	0	15	2009
4909	2	0	0	0	0
4910	1	1	6	3	2007
4911	1	0	0	2	2006
4912	1	1	31	7	2008
4913	2	2	31	11	2003
4914	2	2	0	27	2003
4915	2	0	21	8	2004
4916	4	2	58	0	0
4917	1	1	7	5	2006
4918	2	1	15	5	2002
4919	1	1	0	11	2007
4920	2	2	19	10	2001
4921	5	2	10	0	0
4922	1	1	19	27	2008
4923	1	0	16	0	0
4924	2	1	20	2	2005
4925	2	1	20	5	2001
4926	2	2	25	1	2001
4927	1	0	21	7	2006
4928	2	0	0	0	0
4929	2	2	32	3	2005
4930	1	2	0	16	2009
4931	1	2	0	6	2007
4932	1	1	22	25	2008
4933	1	1	5	4	2007
4934	1	2	26	8	2006
4935	1	2	21	13	2009
4936	1	1	19	27	2006
4937	2	2	40	11	1998
4938	1	2	6	11	2006
4939	2	1	10	6	2000
4940	2	2	10	0	2000
4941	4	0	0	0	0
4942	2	1	21	0	2005
4943	1	0	42	0	0
4944	1	1	2	1	2007
4945	2	2	36	6	2005
4946	2	0	0	0	0
4947	1	1	36	15	2009
4948	1	1	28	2	2008
4949	2	1	15	5	2004
4950	1	2	19	24	2009
4951	1	1	9	3	0
4952	1	2	19	25	2009
4953	2	2	19	8	2004
4954	1	2	13	3	2007
4955	1	2	26	5	2008
4956	2	1	21	0	2005
4957	5	2	27	9	0
4958	1	1	36	0	2006
4959	1	2	12	6	2005
4960	5	2	53	43	2008
4961	2	2	0	27	1999
4962	2	2	20	10	2003
4963	5	1	53	0	2006
4964	1	1	0	22	2009
4965	2	1	31	4	2002
4966	1	0	9	5	2008
4967	2	1	36	5	2004
4968	2	2	20	4	2005
4969	1	2	7	5	2006
4970	2	2	2	3	2001
4971	1	2	20	27	2006
4972	1	1	0	7	2008
4973	1	1	0	28	2009
4974	1	2	26	3	2007
4975	1	1	2	5	2007
4976	1	2	38	8	2006
4977	1	1	38	0	0
4978	2	1	19	1	2005
4979	1	0	0	0	0
4980	5	2	53	0	2007
4981	4	2	0	0	0
4982	1	2	6	3	2007
4983	1	2	21	3	2008
4984	1	1	32	6	2006
4985	2	0	0	0	0
4986	5	2	15	0	0
4987	1	2	22	2	2007
4988	2	1	13	1	2004
4989	2	0	0	0	0
4990	1	1	0	3	2008
4991	2	1	30	27	1998
4992	2	2	5	1	2003
4993	1	2	2	9	2007
4994	2	2	36	0	2003
4995	2	2	23	20	1998
4996	1	2	9	29	2009
4997	1	1	21	0	2005
4998	1	1	13	5	2008
4999	2	2	20	5	2001
5000	2	1	10	5	2005
5001	1	2	26	8	2006
5002	1	1	0	0	2006
5003	1	1	11	6	2006
5004	1	0	0	0	0
5005	1	0	0	22	0
5006	2	0	0	0	2005
5007	1	1	19	8	2008
5008	2	2	28	5	2004
5009	2	2	30	6	2005
5010	1	2	0	2	2005
5011	1	2	13	27	2006
5012	1	1	0	0	2009
5013	2	1	9	27	2005
5014	1	1	13	10	2006
5015	1	2	19	6	2007
5016	2	2	3	7	2002
5017	2	1	19	5	2004
5018	2	1	13	5	2004
5019	2	2	21	11	2003
5020	2	2	27	8	2001
5021	1	0	0	0	0
5022	1	1	5	3	2007
5023	1	1	0	22	2009
5024	2	2	20	5	2002
5025	1	2	0	28	2009
5026	2	2	10	4	2001
5027	1	2	0	13	2009
5028	1	2	36	27	2006
5029	1	2	13	23	2009
5030	1	2	0	3	0
5031	2	1	19	5	2004
5032	1	2	40	7	2008
5033	2	2	0	0	0
5034	1	2	19	3	2008
5035	2	2	0	8	0
5036	1	2	5	1	2007
5037	2	1	14	11	2004
5038	2	2	3	10	2005
5039	1	1	5	14	2009
5040	1	0	0	4	2007
5041	2	1	14	10	2004
5042	2	1	22	2	2004
5043	1	0	13	2	2006
5044	2	2	53	0	2005
5045	1	0	13	10	2006
5046	1	2	5	24	2008
5047	1	1	5	8	2007
5048	1	2	15	0	2007
5049	3	1	7	0	0
5050	1	2	26	10	2008
5051	2	2	21	3	2004
5052	1	0	0	0	2007
5053	2	1	49	0	0
5054	1	0	40	6	2006
5055	1	2	50	28	2008
5056	1	2	0	16	2009
5057	2	2	22	8	2005
5058	1	1	19	25	2009
5059	5	2	51	0	2008
5060	1	1	31	4	2008
5061	5	2	53	37	0
5062	5	0	52	0	2007
5063	1	0	0	0	0
5064	1	1	0	6	2009
5065	2	1	31	6	2003
5066	1	1	0	15	2009
5067	2	2	19	7	2004
5068	1	2	13	11	2008
5069	2	1	5	9	2005
5070	2	2	13	4	2005
5071	2	2	22	6	2002
5072	1	1	0	0	2010
5073	2	1	13	8	2005
5074	1	0	54	0	0
5075	2	1	7	7	2003
5076	1	1	36	0	2009
5077	2	2	21	3	2005
5078	2	2	20	0	2004
5079	1	2	19	8	2008
5080	1	2	3	9	2008
5081	1	2	20	9	0
5082	1	1	13	26	2009
5083	2	1	5	9	1996
5084	1	0	36	0	2005
5085	1	0	0	0	0
5086	1	2	0	6	2007
5087	1	2	19	1	2007
5088	1	1	5	29	2009
5089	5	1	53	0	2008
5090	2	2	10	3	2003
5091	2	1	5	11	2003
5092	1	1	21	11	2006
5093	2	2	38	1	2005
5094	1	1	36	5	2007
5095	2	0	0	0	2004
5096	2	2	31	2	2005
5097	1	2	15	7	2008
5098	2	1	15	1	2003
5099	5	2	53	0	2008
5100	1	1	11	28	2009
5101	1	2	6	1	2006
5102	5	2	51	0	2005
5103	1	1	6	2	2008
5104	2	1	22	9	2001
5105	1	0	0	0	0
5106	2	2	13	1	1998
5107	2	2	21	4	2003
5108	1	1	21	15	2008
5109	1	1	31	10	2007
5110	1	2	0	18	2008
5111	2	0	0	0	0
5112	2	2	13	4	1999
5113	2	2	14	1	2004
5114	1	1	33	7	2006
5115	2	1	42	0	2005
5116	1	1	0	8	2007
5117	1	2	15	2	2007
5118	2	2	36	2	2004
5119	2	1	33	11	1996
5120	1	1	2	7	2006
5121	2	1	6	9	2005
5122	2	1	30	5	2005
5123	2	2	31	7	2004
5124	1	2	19	1	2005
5125	1	2	21	28	2009
5126	1	0	0	0	0
5127	1	1	13	5	2007
5128	1	1	36	4	2007
5129	1	1	40	8	2007
5130	1	1	13	0	2007
