id	status	gender	major	dorm	year
5109	5	2	179	0	2008
5110	1	2	160	0	2007
5111	2	1	164	0	2004
5112	1	2	155	97	2009
5113	1	2	163	0	2006
5114	1	1	120	103	2009
5115	1	2	195	0	2008
5116	1	1	155	51	2009
5117	1	1	123	53	2007
5118	1	2	131	95	2009
5119	2	2	195	0	2004
5120	1	1	0	51	2009
5121	1	2	121	101	2009
5122	1	1	165	0	2006
5123	1	1	0	93	2009
5124	2	1	155	0	2005
5125	1	1	130	0	2007
5126	1	0	0	0	0
5127	1	2	171	0	2007
5128	1	1	217	67	2008
5129	1	2	195	51	2007
5130	1	2	135	51	2009
5131	1	2	164	0	2006
5132	1	2	120	0	2009
5133	1	1	167	51	2009
5134	1	1	0	0	0
5135	1	1	198	52	2008
5136	2	2	118	0	2004
5137	1	1	0	58	2006
5138	1	1	121	58	2006
5139	1	2	193	0	0
5140	1	1	138	69	2007
5141	1	2	155	108	2006
5142	1	2	147	68	2006
5143	1	2	0	0	2009
5144	2	2	195	53	2002
5145	1	2	217	67	2009
5146	1	2	119	74	2008
5147	1	1	165	95	2009
5148	1	2	162	88	2008
5149	1	1	0	0	0
5150	1	1	119	51	2008
5151	1	1	195	0	2009
5152	1	1	166	52	2007
5153	1	2	144	52	2008
5154	2	2	195	0	2005
5155	5	2	123	0	0
5156	1	2	131	51	2009
5157	2	2	144	0	2005
5158	1	2	150	0	2005
5159	1	1	128	53	2008
5160	3	0	0	0	0
5161	2	1	179	88	2003
5162	1	2	140	0	2007
5163	1	1	140	0	2006
5164	1	1	144	71	2007
5165	1	1	155	91	0
5166	1	2	171	51	2007
5167	1	1	120	104	2009
5168	1	1	0	97	2008
5169	1	2	0	0	2008
5170	1	1	193	52	2008
5171	1	1	168	57	2006
5172	1	1	165	69	2006
5173	2	2	195	0	2004
5174	1	1	135	51	2008
5175	2	2	135	0	2005
5176	1	1	160	52	2007
5177	1	1	155	89	2009
5178	2	1	164	0	2005
5179	1	0	154	102	2008
5180	2	2	168	0	2005
