id	status	gender	major	dorm	year
3866	2	1	32	0	2005
3867	1	2	9	98	2005
3868	1	2	82	71	2005
3869	1	1	45	0	2008
3870	1	1	49	78	2006
3871	1	1	74	79	2007
3872	2	2	91	0	2005
3873	5	2	32	0	0
3874	1	2	42	133	2007
3875	5	1	118	0	2009
3876	1	2	49	74	2009
3877	5	1	72	0	2007
3878	1	1	66	111	2007
3879	1	2	16	84	2006
3880	1	2	18	128	2008
3881	2	0	40	102	2005
3882	1	1	9	74	2008
3883	1	2	78	106	2008
3884	1	2	0	0	2008
3885	1	2	0	76	2009
3886	1	2	90	79	2009
3887	2	1	97	0	2005
3888	1	1	105	75	2007
3889	1	1	45	0	2007
3890	1	1	0	74	0
3891	1	2	42	80	2009
3892	1	2	49	72	2006
3893	1	1	103	116	2006
3894	5	1	10	0	2004
3895	1	2	49	85	2007
3896	2	1	40	0	2004
3897	1	1	0	80	2009
3898	1	1	0	0	2006
3899	1	2	49	129	2008
3900	1	2	114	81	2007
3901	2	2	92	73	2004
3902	2	2	49	81	2005
3903	1	1	77	75	2007
3904	1	1	61	70	2007
3905	1	1	18	0	2007
3906	1	0	49	0	0
3907	1	2	80	78	2007
3908	1	1	28	129	2004
3909	1	1	84	74	2007
3910	1	1	84	75	2007
3911	1	1	19	109	2007
3912	1	1	59	75	2006
3913	1	2	40	0	2006
3914	1	1	76	73	2006
3915	1	0	18	75	2006
3916	1	2	0	79	2008
3917	2	1	61	113	0
3918	2	2	49	0	2004
3919	1	2	89	75	2006
3920	1	1	0	80	2008
3921	1	1	45	0	2006
3922	1	2	16	76	2009
3923	1	1	32	0	2006
3924	1	1	89	0	2008
3925	1	1	24	112	2006
3926	1	1	0	0	2007
3927	2	2	61	0	2002
3928	1	1	1	74	2009
3929	2	2	92	0	2004
3930	1	1	42	73	2008
3931	1	2	0	95	2008
3932	1	1	19	0	2008
3933	1	2	0	0	0
3934	1	1	59	0	2006
3935	1	2	80	75	2008
3936	2	1	10	0	2004
3937	2	2	92	0	2004
3938	2	1	61	109	2004
3939	1	2	66	73	2009
3940	1	1	66	72	2008
3941	2	1	0	0	2003
3942	1	2	18	80	2009
3943	1	2	92	0	2006
3944	1	1	66	115	2008
3945	1	1	0	78	2009
3946	1	2	49	0	2008
3947	1	1	0	75	2008
3948	5	1	102	0	2006
3949	1	1	18	112	2007
3950	1	2	35	79	2007
3951	2	0	0	0	2005
3952	2	0	0	0	0
3953	1	1	23	74	2007
3954	1	2	66	99	2007
3955	1	1	84	71	2009
3956	1	1	16	115	0
3957	2	2	116	74	2004
3958	1	0	0	0	0
3959	1	0	0	0	0
3960	1	2	0	0	2007
3961	2	2	66	101	2005
3962	2	1	45	0	2005
3963	1	2	49	0	2006
3964	3	2	118	0	0
3965	1	1	18	73	2008
3966	5	2	67	0	0
3967	2	2	40	0	2005
3968	1	1	0	80	2009
3969	2	2	96	70	2003
3970	2	2	61	0	2005
3971	1	1	18	76	2009
3972	1	1	40	112	2006
3973	1	2	25	0	0
3974	2	2	77	0	2003
3975	1	0	59	0	2006
3976	2	2	49	0	2005
3977	2	2	32	0	2004
3978	5	2	42	130	2008
3979	1	2	0	75	2008
3980	2	2	43	0	1984
3981	1	1	13	72	2007
3982	5	2	91	0	0
3983	5	0	0	0	0
3984	1	1	19	0	2004
3985	2	1	52	0	2004
3986	1	1	0	0	2008
3987	1	0	0	0	0
3988	1	1	0	77	2009
3989	1	1	18	72	2009
3990	2	2	41	0	2005
3991	4	2	0	0	0
3992	1	2	49	77	2009
3993	4	2	0	0	0
3994	1	0	0	0	0
3995	1	1	90	113	2006
3996	1	2	61	78	2009
3997	2	1	77	110	2005
3998	1	2	40	87	2007
3999	2	0	0	0	0
4000	1	1	0	0	0
4001	2	1	92	0	2005
4002	1	2	19	70	2009
4003	1	0	0	0	0
4004	2	0	0	0	0
4005	2	1	72	116	2005
4006	1	1	0	78	2009
4007	2	2	41	95	2004
4008	1	2	0	80	2009
4009	1	2	16	73	2009
4010	1	2	90	83	2006
4011	1	2	0	74	2009
4012	1	1	90	71	2009
4013	2	1	85	0	2004
4014	2	2	35	0	0
4015	1	1	0	80	2008
4016	1	0	84	79	2007
4017	1	2	0	0	2009
4018	1	2	19	72	2008
4019	1	2	18	74	2006
4020	1	2	43	76	2009
4021	5	1	9	74	2007
4022	1	1	59	74	2008
4023	2	2	79	72	2005
4024	1	1	72	0	2005
4025	1	2	66	115	2007
4026	1	1	92	76	2009
4027	1	2	72	71	2009
4028	1	2	80	80	2007
4029	2	2	40	0	2004
4030	2	2	49	98	2005
4031	1	2	77	77	2008
4032	1	2	19	77	2009
4033	1	2	103	74	2008
4034	1	2	13	80	2009
4035	1	2	66	0	2007
4036	1	2	0	76	2009
4037	1	1	0	78	2009
4038	1	2	40	71	2005
4039	2	1	9	110	2002
4040	1	0	0	0	0
4041	1	2	55	77	0
4042	1	1	49	131	2008
4043	1	1	76	80	2009
4044	1	2	40	74	2007
4045	2	1	8	0	2004
4046	1	1	0	0	2008
4047	2	0	40	0	2004
4048	1	1	61	72	2008
4049	1	2	16	73	2007
4050	1	0	42	0	0
4051	1	0	45	102	2006
4052	2	2	61	0	2005
4053	2	1	92	77	2003
4054	2	2	80	120	2005
4055	2	2	40	0	2003
4056	4	2	0	0	0
4057	1	2	43	76	2009
4058	5	2	118	0	2005
4059	1	2	77	76	2009
4060	1	1	25	76	2009
4061	2	1	41	78	2003
4062	1	2	0	71	2009
4063	1	2	35	75	2006
4064	1	2	85	79	2007
4065	1	0	0	0	2008
4066	5	2	118	0	2008
4067	1	1	18	129	2006
4068	1	2	0	84	2008
4069	2	1	0	0	2005
4070	1	1	90	76	2009
4071	1	2	76	0	0
4072	2	2	49	99	2005
4073	1	2	43	134	2009
4074	2	0	94	0	2004
4075	1	2	113	82	2008
4076	2	0	0	0	0
4077	2	2	42	0	2004
4078	1	0	0	75	2007
4079	2	1	40	0	2005
4080	4	2	0	0	0
4081	1	2	0	0	2007
4082	1	2	85	75	2007
4083	2	1	49	0	2003
4084	1	2	42	129	2005
4085	1	1	45	0	2006
4086	1	1	111	0	2006
4087	1	1	8	73	2008
4088	1	2	40	72	2008
4089	1	1	45	0	2006
4090	1	1	0	75	2008
4091	1	2	61	95	2008
4092	1	2	61	0	2007
4093	1	2	80	76	2009
4094	1	0	0	0	0
4095	5	2	16	0	2010
4096	1	2	40	80	2008
4097	4	0	0	0	0
4098	1	2	49	75	2007
4099	1	1	77	71	2009
4100	2	2	0	0	2005
4101	2	0	49	0	2005
4102	1	2	43	83	2006
4103	1	1	66	80	2009
4104	1	2	90	75	2007
4105	1	1	49	73	2008
4106	2	1	19	0	2004
4107	1	2	0	76	2009
4108	1	1	0	72	2009
4109	1	0	0	0	0
4110	1	2	0	73	2007
4111	1	2	92	77	2009
4112	1	2	66	134	2009
4113	1	2	0	77	2009
4114	1	1	92	80	2009
4115	5	1	115	0	2006
4116	2	2	49	0	2003
4117	2	2	0	0	2004
4118	1	2	49	0	2007
4119	1	1	49	75	2008
4120	2	2	49	84	2005
4121	2	2	49	96	2004
4122	2	0	0	0	0
4123	1	1	84	0	0
4124	1	1	102	0	2005
4125	1	0	0	0	0
4126	1	0	0	0	0
4127	2	0	0	116	2005
4128	1	0	49	0	2008
4129	2	2	114	0	2004
4130	1	1	66	0	2005
4131	1	2	79	0	0
4132	1	0	0	0	0
4133	1	2	40	133	2007
4134	1	1	61	0	2007
4135	1	0	0	0	0
4136	1	2	0	0	2008
4137	1	0	0	0	0
4138	5	2	118	0	2008
4139	1	1	0	72	2009
4140	4	2	0	78	0
4141	1	1	76	113	2006
4142	2	1	76	116	2005
4143	1	1	0	80	2008
4144	2	2	91	0	2005
4145	1	2	0	73	0
4146	1	1	92	70	2007
4147	1	1	32	0	2007
4148	1	1	45	73	2006
4149	1	1	16	75	2006
4150	1	1	97	0	0
4151	1	2	45	76	2009
4152	1	1	13	80	2009
4153	2	2	49	0	2004
4154	1	2	49	75	2007
4155	1	1	0	80	2008
4156	1	2	80	0	2006
4157	1	2	92	106	2007
4158	1	2	118	0	2007
4159	1	2	49	91	2008
4160	1	2	49	0	2007
4161	2	2	23	89	2005
4162	1	0	92	0	2006
4163	1	1	59	0	2006
4164	2	2	40	0	2005
4165	1	2	96	122	2006
4166	2	2	76	0	2003
4167	1	1	84	0	2007
4168	2	2	35	0	2004
4169	1	2	49	73	2007
4170	1	1	66	73	2006
4171	2	2	61	0	2004
4172	1	1	84	0	2005
4173	1	1	0	110	2007
4174	1	1	0	80	2009
4175	1	1	84	76	2009
4176	2	1	0	0	2003
4177	2	2	49	0	2003
4178	2	1	0	0	2005
4179	2	2	76	0	2004
4180	1	2	45	0	2007
4181	1	2	40	76	2008
4182	1	1	61	0	2006
4183	3	2	74	0	0
4184	1	2	49	78	2008
4185	5	2	72	76	0
4186	2	1	13	0	2005
4187	1	0	79	79	2007
4188	2	1	94	110	2005
4189	1	2	66	74	0
4190	1	2	35	75	2006
4191	1	1	0	72	2008
4192	2	1	40	0	2003
4193	1	0	0	0	0
4194	5	1	10	76	2005
4195	1	2	40	75	2008
4196	1	1	77	76	2009
4197	2	2	25	0	2005
4198	1	2	49	0	2006
4199	1	1	18	80	2008
4200	2	1	94	0	2002
4201	1	2	92	71	2005
4202	1	1	19	75	2007
4203	1	1	0	112	2007
4204	1	1	19	75	2006
4205	1	2	79	74	2005
4206	2	0	49	0	2005
4207	5	2	20	0	0
4208	1	1	0	0	0
4209	2	1	19	73	2005
4210	1	0	10	0	2006
4211	2	1	32	0	2005
4212	1	1	94	74	2007
4213	1	2	49	0	2008
4214	1	2	49	79	2007
4215	1	1	19	0	2007
4216	1	0	0	0	2007
4217	1	2	0	80	2009
4218	1	0	90	0	2008
4219	2	2	49	0	2004
4220	1	1	32	111	2006
4221	1	2	0	71	2009
4222	1	2	97	0	2006
4223	1	1	49	74	2005
4224	2	1	35	77	2004
4225	1	2	5	0	0
4226	2	1	49	0	2005
4227	2	2	49	0	2001
4228	1	1	19	80	2009
4229	2	2	49	75	2005
4230	1	0	0	0	0
4231	1	1	32	109	2007
4232	1	1	76	71	2008
4233	2	2	0	0	2004
4234	1	2	76	76	2009
4235	1	2	49	92	2006
4236	1	1	92	112	2007
4237	1	2	16	80	2009
4238	2	1	19	0	2004
4239	2	1	92	112	2005
4240	2	0	0	0	0
4241	1	1	45	73	2007
4242	1	2	18	78	2009
4243	2	1	43	73	2004
4244	1	2	92	71	2009
4245	2	2	118	85	2000
4246	2	2	40	0	2004
4247	2	1	90	0	2005
4248	2	1	0	0	0
4249	1	0	0	0	0
4250	2	1	92	0	2005
4251	1	2	42	80	2009
4252	1	2	43	80	2008
4253	2	1	71	0	2000
4254	1	2	40	76	2009
4255	1	0	0	0	2007
4256	1	1	32	0	2006
4257	1	1	116	77	2009
4258	1	2	0	76	2008
4259	1	1	40	75	2008
4260	1	2	0	73	2007
4261	1	1	45	113	0
4262	1	1	52	0	2006
4263	2	2	33	100	2004
4264	1	1	19	77	2009
4265	2	1	106	0	2005
4266	2	2	46	84	2005
4267	1	2	40	80	2008
4268	2	2	76	129	2004
4269	3	2	103	0	0
4270	1	2	50	0	0
4271	1	2	42	77	2008
4272	2	1	66	0	0
4273	1	1	0	74	2008
4274	1	1	32	0	2007
4275	2	2	49	98	2004
4276	1	1	79	115	2006
4277	1	2	18	74	2008
4278	2	1	23	129	2003
4279	2	1	49	0	2005
4280	1	1	40	71	2006
4281	1	2	2	99	2008
4282	1	0	0	0	0
4283	2	2	18	0	2004
4284	1	1	77	0	2007
4285	2	2	94	102	2004
4286	1	2	61	0	0
4287	1	0	0	0	0
4288	1	2	0	92	2008
4289	1	1	77	78	2008
4290	1	2	49	76	2009
4291	2	2	0	0	2005
4292	5	1	72	0	2006
4293	1	2	0	77	2009
4294	1	1	84	80	0
4295	2	2	85	0	2005
4296	1	2	92	132	0
4297	1	1	84	0	2006
4298	1	1	26	75	2008
4299	1	0	49	0	2007
4300	1	1	103	75	2007
4301	2	1	0	0	0
4302	2	1	51	75	2005
4303	1	2	45	0	2007
4304	2	0	0	0	0
4305	2	2	85	0	2004
4306	1	1	84	71	2007
4307	2	2	49	0	2005
4308	1	2	62	134	2009
4309	1	1	0	78	0
4310	3	0	0	0	0
4311	1	1	0	79	2009
4312	5	1	60	0	2007
4313	1	1	94	0	2007
4314	1	1	0	0	2008
4315	2	1	61	0	2005
4316	2	2	43	92	2002
4317	1	2	116	77	2008
4318	1	1	94	73	2008
4319	2	0	0	0	0
4320	1	1	105	0	2006
4321	1	2	16	0	2006
4322	2	2	76	0	2005
4323	1	2	49	70	2007
4324	1	2	19	74	2007
4325	2	1	3	0	2005
4326	5	0	8	0	2007
4327	1	1	45	112	2006
4328	1	0	0	0	0
4329	2	2	49	74	2004
4330	2	2	61	91	2005
4331	1	1	32	115	2006
4332	1	1	40	0	2006
4333	1	1	0	71	2008
4334	1	2	43	77	2009
4335	1	2	42	0	2006
4336	1	1	4	112	2006
4337	2	2	42	74	2005
4338	1	2	49	0	2007
4339	1	1	66	0	2006
4340	5	2	22	0	2006
4341	5	1	27	0	0
4342	1	0	0	75	2007
4343	1	0	0	0	0
4344	1	0	82	0	0
4345	1	2	49	75	2008
4346	1	2	85	0	0
4347	1	2	16	79	2008
4348	1	0	66	0	2006
4349	5	2	72	0	2008
4350	2	1	103	0	2005
4351	1	1	92	70	2007
4352	1	1	49	0	0
4353	2	1	118	0	2003
4354	1	1	94	74	2008
4355	1	1	0	113	2008
4356	2	1	94	0	2005
4357	2	2	40	0	2005
4358	5	2	72	93	2007
4359	1	2	76	73	2009
4360	1	2	30	78	2009
4361	2	0	77	113	2005
4362	2	1	94	0	2005
4363	2	1	89	0	2005
4364	2	1	0	0	0
4365	1	2	103	75	2006
4366	1	2	0	76	2009
4367	2	0	0	0	2004
4368	1	1	25	0	2007
4369	1	1	0	0	2007
4370	2	1	16	73	2004
4371	1	2	121	80	2009
4372	2	1	45	0	2005
4373	1	2	40	71	2009
4374	1	2	79	75	2007
4375	1	2	0	99	2007
4376	1	1	90	80	2008
4377	1	2	113	71	2009
4378	1	1	23	73	2006
4379	1	0	0	0	0
4380	1	1	49	0	2008
4381	1	2	40	0	0
4382	2	1	16	74	2002
4383	1	1	92	115	2006
4384	2	1	92	0	2005
4385	1	1	0	74	2008
4386	1	2	90	83	2008
4387	1	2	0	0	0
4388	2	2	49	0	2004
4389	2	0	0	0	0
4390	2	0	109	0	0
4391	1	1	49	75	2007
4392	2	0	0	0	2004
4393	1	1	18	0	2006
4394	2	2	61	0	2004
4395	1	1	59	110	2007
4396	1	2	49	73	2006
4397	1	1	0	0	2008
4398	1	2	49	80	2008
4399	4	1	0	0	0
4400	5	0	94	0	0
4401	1	1	92	71	2009
4402	2	2	114	77	2002
4403	2	1	19	0	2004
4404	1	1	66	129	2006
4405	1	2	49	78	2009
4406	1	0	0	0	0
4407	1	1	0	0	2010
4408	2	0	19	0	2005
4409	1	1	0	0	2009
4410	1	1	0	0	2007
4411	1	2	35	75	2007
4412	1	0	0	0	0
4413	1	2	94	79	2009
4414	2	2	25	73	2003
4415	5	2	72	98	2007
4416	1	0	0	0	0
4417	1	1	105	70	2008
4418	1	2	66	80	2009
4419	1	0	45	0	0
4420	4	1	0	0	0
4421	1	1	112	0	2006
4422	1	1	114	0	2006
4423	1	2	16	76	2009
4424	2	0	45	0	2005
4425	2	2	40	0	2005
4426	1	2	40	76	2009
4427	5	2	115	0	2008
4428	2	1	59	0	2005
4429	2	2	1	0	2005
4430	1	2	32	71	2009
4431	1	1	26	73	2008
4432	1	2	35	75	2006
4433	5	1	63	130	0
4434	1	1	45	114	2006
4435	1	2	32	75	2008
4436	1	2	76	76	2009
4437	2	2	16	0	2003
4438	2	1	18	0	2005
4439	1	1	18	73	2009
4440	1	1	18	133	2006
4441	2	2	92	73	2004
4442	1	2	45	97	2007
4443	1	1	90	111	2007
4444	1	0	90	0	2006
4445	2	2	94	101	2003
4446	1	1	18	0	2007
4447	2	2	61	0	2005
4448	1	2	16	74	2007
4449	2	2	118	75	2002
4450	1	2	105	104	2007
4451	1	1	46	133	2006
4452	1	0	18	0	2007
4453	1	1	61	0	2006
4454	1	2	91	73	2006
4455	1	2	61	0	2006
4456	1	2	82	93	2008
4457	1	1	79	0	2007
4458	1	2	49	0	2006
4459	1	2	13	75	2008
4460	1	1	66	76	2008
4461	1	1	13	73	2006
4462	5	2	35	0	2005
4463	4	2	114	0	0
4464	1	1	116	73	2008
4465	1	2	0	0	2008
4466	1	2	45	84	2008
4467	1	1	0	78	2008
4468	1	1	49	74	2007
4469	2	1	0	115	2004
4470	1	2	94	75	2007
4471	1	2	49	71	2009
4472	1	0	0	0	0
4473	1	1	0	113	2008
4474	2	2	72	0	2004
4475	1	1	40	74	2009
4476	1	1	84	0	2006
4477	1	1	0	79	2008
4478	1	2	112	0	2006
4479	1	2	33	77	2005
4480	1	2	32	78	2009
4481	1	2	32	84	2006
4482	1	1	0	78	2009
4483	1	1	85	0	2007
4484	2	2	0	0	2004
4485	1	0	0	0	0
4486	1	2	40	0	2008
4487	1	1	95	75	2008
4488	1	1	16	0	2009
4489	1	2	40	0	2008
4490	1	1	59	73	2007
4491	5	0	120	129	2007
4492	1	1	77	109	2007
4493	1	2	19	79	2009
4494	1	1	0	0	2007
4495	1	2	49	0	2004
4496	1	1	0	115	2007
4497	1	1	91	73	2009
4498	2	1	61	0	2002
4499	2	2	61	0	1971
4500	1	1	18	79	2009
4501	1	2	78	0	2008
4502	2	1	94	111	2005
4503	1	1	84	73	2008
4504	1	2	19	80	0
4505	1	1	0	80	2009
4506	1	1	76	0	2006
4507	1	1	80	75	0
4508	1	1	92	0	2006
4509	1	0	112	0	0
4510	1	2	66	91	2008
4511	2	1	59	73	2005
4512	1	2	91	0	2006
4513	1	1	0	74	2008
4514	1	1	0	79	2009
4515	1	1	32	0	2008
4516	1	1	40	78	2009
4517	2	1	1	0	2004
4518	1	1	61	0	2006
4519	2	0	0	0	0
4520	1	1	0	0	2008
4521	2	2	77	0	2005
4522	1	1	40	80	2009
4523	1	1	103	113	0
4524	1	2	0	80	2009
4525	1	0	0	0	0
4526	1	1	112	71	2009
4527	5	2	118	0	2006
4528	1	1	86	0	2006
4529	2	2	91	0	2004
4530	1	2	94	74	2008
4531	1	1	32	0	2008
4532	1	0	0	98	0
4533	2	2	49	0	2005
4534	1	2	31	0	2009
4535	1	2	66	77	2007
4536	2	0	29	0	2005
4537	1	2	96	94	2007
4538	1	1	84	80	2009
4539	1	1	84	74	2008
4540	1	2	48	78	2008
4541	1	1	0	0	2007
4542	1	2	13	76	2009
4543	1	1	31	0	2005
4544	1	1	0	0	2007
4545	1	2	0	79	2008
4546	2	2	77	0	2005
4547	1	2	80	0	2007
4548	1	1	0	0	2008
4549	1	1	92	0	2005
4550	2	0	45	0	2004
4551	1	2	16	74	2007
4552	1	0	66	0	2006
4553	1	1	0	0	2006
4554	1	1	45	80	2009
4555	2	0	0	0	0
4556	1	1	45	0	2008
4557	1	1	92	133	2006
4558	1	1	92	129	2007
4559	1	2	0	80	2009
4560	1	2	35	133	2007
4561	1	1	0	76	2009
4562	1	2	29	0	2007
4563	2	2	94	0	2005
4564	1	2	0	87	2006
4565	1	1	32	0	2007
4566	2	1	6	0	2004
4567	2	1	40	0	2004
4568	1	1	8	114	2005
4569	1	2	48	0	2007
4570	1	1	0	80	2009
4571	1	2	25	95	2008
4572	1	2	19	0	2006
4573	2	2	76	91	2005
4574	2	2	61	94	2003
4575	1	1	32	79	2008
4576	1	1	66	0	0
4577	1	2	0	0	2008
4578	1	2	42	75	2006
4579	2	1	9	0	2003
4580	1	0	0	0	0
4581	1	2	35	0	2007
4582	1	2	1	134	2009
4583	2	2	40	0	2005
4584	2	2	18	84	2005
4585	2	2	19	82	2004
4586	3	1	10	0	0
4587	2	1	49	110	2005
4588	1	1	32	110	2006
4589	1	2	45	129	2007
4590	1	2	49	80	2009
4591	2	1	111	0	2004
4592	2	0	111	0	2005
4593	2	2	49	82	2002
4594	1	0	0	0	0
4595	1	0	18	0	2006
4596	5	1	72	0	2008
4597	1	1	0	113	2007
4598	1	1	50	0	2009
4599	1	2	61	0	2006
4600	1	2	113	88	2008
4601	1	1	19	129	2006
4602	2	2	43	0	0
4603	1	1	0	0	2008
4604	1	1	19	77	2009
4605	1	1	0	76	2009
4606	1	2	94	0	2006
4607	4	2	114	0	2005
4608	1	2	78	72	2009
4609	2	2	49	84	2004
4610	1	2	0	0	0
4611	1	0	0	0	0
4612	2	2	46	0	2005
4613	1	1	61	0	2006
4614	1	1	0	78	2009
4615	1	1	79	0	2007
4616	1	2	49	71	0
4617	1	1	40	0	2006
4618	1	2	40	78	2010
4619	2	2	18	78	2003
4620	1	2	16	0	2005
4621	3	0	0	0	0
4622	1	2	0	0	0
4623	1	2	76	133	2007
4624	5	1	41	0	0
4625	1	1	90	77	2009
4626	1	1	16	78	2008
4627	2	1	10	0	2005
4628	1	0	25	0	2007
4629	1	2	25	80	2009
4630	2	2	112	71	2005
4631	2	1	18	0	0
4632	1	1	90	80	2009
4633	1	1	49	75	2006
4634	1	2	8	74	2005
4635	1	1	0	71	2009
4636	1	2	89	75	2006
4637	1	2	49	73	2008
4638	1	2	79	0	2006
4639	2	2	33	107	2004
4640	1	2	32	89	2007
4641	2	0	0	0	2005
4642	1	2	40	73	2006
4643	1	1	91	73	2008
4644	1	1	45	0	0
4645	1	1	0	72	0
4646	2	1	94	111	2005
4647	1	2	111	104	2007
4648	1	2	0	0	2008
4649	2	1	94	0	2005
4650	1	2	33	0	2006
4651	2	2	40	0	2003
4652	2	2	49	73	2004
4653	1	2	45	78	2008
4654	2	2	49	0	2003
4655	1	1	0	76	2009
4656	1	0	116	73	2008
4657	2	1	32	0	2005
4658	1	2	49	73	2006
4659	1	1	0	70	2009
4660	1	1	90	72	2009
4661	1	2	61	0	2007
4662	1	2	49	80	2008
4663	1	2	45	0	2009
4664	1	1	0	0	0
4665	1	0	0	0	2008
4666	2	1	49	0	2004
4667	5	2	53	0	2010
4668	1	2	16	74	2008
4669	2	1	10	115	2005
4670	1	0	0	0	0
4671	2	1	32	0	0
4672	1	0	111	0	2006
4673	1	1	116	77	2008
4674	1	1	20	0	0
4675	2	1	67	0	2005
4676	1	1	118	80	2009
4677	1	1	61	0	2006
4678	2	1	61	0	2004
4679	1	1	61	73	2008
4680	1	2	35	75	2006
4681	2	1	61	0	2004
4682	1	2	19	73	2008
4683	1	1	84	80	2009
4684	1	1	84	0	2005
4685	1	1	0	80	2009
4686	1	1	114	73	2007
4687	2	2	16	84	2005
4688	1	2	25	83	2007
4689	1	0	49	75	2007
4690	5	0	0	0	0
4691	1	2	40	77	2008
4692	1	1	19	0	2007
4693	2	2	13	0	2005
4694	1	2	96	0	2005
4695	1	1	76	80	2009
4696	1	1	0	78	2009
4697	1	1	13	73	2008
4698	1	2	66	129	2006
4699	2	1	0	0	2004
4700	2	1	59	0	2004
4701	1	2	49	0	2007
4702	1	1	30	0	2006
4703	1	2	80	80	2009
4704	5	2	26	0	2010
4705	1	2	103	83	2006
4706	1	0	0	0	0
4707	1	1	32	0	2006
4708	2	2	19	0	2004
4709	1	2	19	73	2009
4710	1	1	0	0	2008
4711	1	1	94	78	2009
4712	1	1	0	0	2008
4713	1	1	0	115	2007
4714	1	2	77	82	2006
4715	1	2	84	70	2008
4716	2	2	90	129	2004
4717	1	2	80	74	2009
4718	1	0	0	0	0
4719	1	2	18	76	2008
4720	2	2	49	73	2005
4721	1	1	94	115	2006
4722	1	1	45	0	2006
4723	2	1	113	0	2005
4724	1	2	41	70	2007
4725	1	2	0	77	2009
4726	5	2	94	0	0
4727	1	0	0	0	0
4728	1	1	66	111	2006
4729	1	1	114	76	2009
4730	1	2	0	0	2009
4731	1	1	23	80	2010
4732	1	1	0	0	2007
4733	2	2	49	81	2004
4734	1	1	84	0	2006
4735	1	1	0	79	2009
4736	1	1	84	73	2006
4737	2	1	66	75	2004
4738	1	1	6	0	2006
4739	1	2	18	75	2007
4740	2	1	94	110	2005
4741	1	2	43	134	2009
4742	1	2	59	80	2008
4743	1	1	94	74	2008
4744	1	2	46	93	2006
4745	1	1	66	0	2006
4746	1	2	0	71	2009
4747	2	1	50	75	2004
4748	1	2	0	74	2008
4749	1	2	20	80	2009
4750	1	1	84	0	2008
4751	1	2	49	101	2008
4752	4	2	67	75	0
4753	1	1	59	0	2006
4754	5	2	42	0	2004
4755	1	2	35	79	2007
4756	1	1	8	0	2006
4757	2	1	66	0	2004
4758	1	2	16	78	2009
4759	1	2	40	78	0
4760	1	1	42	75	2007
4761	2	1	85	78	2005
4762	1	2	49	79	2008
4763	1	2	40	71	2009
4764	2	2	40	0	2004
4765	1	2	76	0	0
4766	1	1	49	74	2006
4767	1	2	0	0	2007
4768	5	1	41	0	2005
4769	1	2	77	73	2006
4770	1	1	19	76	2009
4771	2	2	66	0	2005
4772	1	1	90	0	2007
4773	2	2	49	0	2005
4774	2	1	40	110	2004
4775	1	2	0	72	2009
4776	1	1	0	112	0
4777	1	0	0	0	0
4778	2	2	0	0	0
4779	2	1	32	0	2005
4780	2	2	96	0	2003
4781	1	2	49	71	2009
4782	2	2	43	0	2004
4783	1	1	96	0	2006
4784	1	2	0	134	2009
4785	2	2	8	0	2005
4786	1	2	0	80	2008
4787	1	1	50	0	2005
4788	1	2	103	0	2006
4789	1	2	61	71	2009
4790	1	2	40	0	2006
4791	1	1	69	0	2008
4792	1	2	94	93	2007
4793	1	1	48	80	2008
4794	2	1	19	0	2005
4795	1	0	0	0	0
4796	2	2	40	107	2003
4797	2	2	90	98	2005
4798	2	2	94	0	2004
4799	2	2	49	0	2004
4800	2	2	40	0	2005
4801	1	2	40	76	2009
4802	1	2	0	75	2007
4803	5	2	72	0	2008
4804	1	1	0	77	2009
4805	1	2	42	133	2006
4806	1	2	49	73	2007
4807	2	1	30	0	2003
4808	1	1	90	0	2006
4809	1	2	49	76	2009
4810	5	2	72	130	2005
4811	1	2	66	73	2008
4812	1	2	43	76	2009
4813	1	1	0	73	2008
4814	1	1	0	76	2009
4815	1	1	61	80	2008
4816	1	2	94	0	0
4817	1	2	49	133	2007
4818	1	1	0	72	2009
4819	1	2	40	74	2009
4820	1	2	32	129	2004
4821	1	1	20	71	2009
4822	1	2	49	74	2008
4823	5	2	9	0	2007
4824	2	2	49	0	2005
4825	2	2	40	0	0
4826	1	0	0	0	0
4827	2	1	41	0	2005
4828	1	0	0	0	2006
4829	1	2	0	80	2007
4830	2	2	77	133	2005
4831	1	1	0	75	2006
4832	5	1	9	0	2007
4833	1	2	89	0	0
4834	1	1	111	0	2008
4835	1	2	90	75	2007
4836	1	2	116	77	2009
4837	1	2	61	87	2006
4838	1	2	49	0	2006
4839	2	1	42	0	0
4840	2	1	0	0	2004
4841	1	2	42	76	2009
4842	5	2	118	0	0
4843	1	2	61	89	2007
4844	1	2	49	0	2006
4845	1	1	35	110	2006
4846	2	2	96	88	2004
4847	1	1	0	134	2009
4848	2	0	61	0	2002
4849	1	1	40	77	2009
4850	1	0	0	0	0
4851	1	2	51	0	2006
4852	2	1	107	0	2004
4853	2	2	35	0	2005
4854	1	1	84	73	0
4855	1	1	32	74	2007
4856	1	1	40	0	2006
4857	1	2	40	0	2006
4858	1	1	0	78	2009
4859	5	2	20	0	0
4860	4	0	0	0	0
4861	1	1	18	75	2008
4862	1	1	0	76	2009
4863	1	1	18	133	2006
4864	4	0	0	0	0
4865	1	2	16	134	2009
4866	1	0	16	0	2007
4867	1	1	49	75	2007
4868	1	2	42	73	2007
4869	2	1	77	0	2005
4870	5	2	120	129	0
4871	2	0	0	0	0
4872	1	2	44	74	2009
4873	2	2	76	133	2005
4874	1	2	0	0	2008
